project_id,add,delete,pathname
28420571,6,7,odl/tomo/geometry/conebeam.py
28420571,2,3,odl/tomo/geometry/fanbeam.py
28420571,6,2,odl/tomo/geometry/geometry.py
28420571,101,149,odl/tomo/geometry/parallel.py
28420571,4,4,odl/tomo/geometry/detector.py
28420571,3,3,examples/tomo/xray_trafo.py
28420571,3,0,odl/tomo/backends/astra_cpu.py
28420571,12,14,odl/tomo/backends/astra_setup.py
28420571,7,6,odl/tomo/geometry/conebeam.py
28420571,17,11,odl/tomo/geometry/detector.py
28420571,68,172,odl/tomo/geometry/fanbeam.py
28420571,6,4,odl/tomo/geometry/geometry.py
28420571,1,18,odl/tomo/geometry/parallel.py
28420571,1,1,test/tomo/backends/astra_setup_test.py
28420571,142,34,examples/tomo/xray_trafo.py
28420571,0,16,odl/tomo/backends/astra_setup.py
28420571,1,3,odl/tomo/__init__.py
28420571,6,3,odl/tomo/backends/astra_setup.py
28420571,4,10,test/tomo/backends/astra_setup_test.py
28420571,2,2,odl/tomo/geometry/conebeam.py
28420571,1,1,odl/tomo/geometry/detector.py
28420571,1,1,odl/tomo/operators/xray_trafo.py
28420571,1,2,test/tomo/geometry/geometry_test.py
28420571,1,1,odl/tomo/backends/astra_setup.py
28420571,0,1,odl/tomo/geometry/detector.py
28420571,1,3,examples/tomo/xray_trafo.py
28420571,11,7,odl/tomo/geometry/detector.py
28420571,183,3,odl/tomo/geometry/geometry.py
28420571,22,23,odl/tomo/geometry/conebeam.py
28420571,85,340,odl/tomo/geometry/conebeam.py
28420571,131,92,odl/tomo/backends/astra_setup.py
28420571,10,5,examples/tomo/xray_trafo.py
28420571,1,1,odl/solvers/util/partial.py
28420571,28,20,odl/tomo/backends/astra_setup.py
28420571,211,243,odl/tomo/geometry/conebeam.py
28420571,32,20,odl/tomo/geometry/detector.py
28420571,1,15,odl/tomo/geometry/geometry.py
28420571,1,1,odl/tomo/geometry/parallel.py
28420571,6,2,odl/tomo/operators/xray_trafo.py
28420571,4,4,test/tomo/geometry/geometry_test.py
28420571,9,7,test/tomo/operator/xray_trafo_test.py
28420571,2,3,odl/tomo/geometry/conebeam.py
28420571,3,2,test/tomo/backends/astra_setup_test.py
28420571,0,1,odl/tomo/backends/__init__.py
28420571,2,1,odl/tomo/backends/astra_cuda.py
28420571,1,1,odl/tomo/backends/astra_setup.py
28420571,14,14,odl/tomo/geometry/conebeam.py
28420571,2,2,odl/tomo/geometry/fanbeam.py
28420571,2,1,test/tomo/backends/astra_setup_test.py
28420571,1,1,test/tomo/geometry/geometry_test.py
28420571,0,3,test/tomo/operator/xray_trafo_test.py
28420571,1,1,odl/tomo/geometry/detector.py
28420571,6,6,odl/tomo/geometry/parallel.py
28420571,5,5,test/tomo/backends/astra_setup_test.py
28420571,5,8,test/tomo/geometry/geometry_test.py
28420571,3,3,test/tomo/operator/xray_trafo_test.py
28420571,2,3,odl/tomo/operators/xray_trafo.py
28420571,8,6,odl/tomo/operators/xray_trafo.py
28420571,0,6,test/tomo/backends/astra_setup_test.py
28420571,1,12,odl/tomo/backends/astra_setup.py
28420571,4,7,odl/tomo/backends/astra_cuda.py
28420571,4,9,odl/tomo/geometry/conebeam.py
28420571,2,0,odl/tomo/geometry/detector.py
28420571,3,8,odl/tomo/geometry/fanbeam.py
28420571,15,5,odl/tomo/geometry/geometry.py
28420571,6,16,odl/tomo/geometry/parallel.py
28420571,2,2,odl/tomo/util/trafos.py
28420571,0,149,examples/tomo/astra_cpu_2d.py
28420571,0,149,examples/tomo/astra_cuda_2d.py
28420571,0,229,examples/tomo/astra_cuda_3d.py
28420571,21,56,odl/tomo/geometry/conebeam.py
28420571,5,12,odl/tomo/geometry/detector.py
28420571,5,5,odl/tomo/geometry/geometry.py
28420571,9,7,odl/tomo/geometry/parallel.py
28420571,15,24,test/tomo/geometry/geometry_test.py
28420571,5,1,odl/tomo/geometry/fanbeam.py
28420571,2,3,odl/tomo/geometry/geometry.py
28420571,5,1,odl/tomo/geometry/parallel.py
28420571,1,1,test/tomo/backends/astra_cuda_test.py
28420571,21,28,test/tomo/geometry/geometry_test.py
28420571,29,25,odl/tomo/geometry/conebeam.py
28420571,18,24,odl/tomo/backends/astra_setup.py
28420571,1,1,odl/tomo/backends/astra_cuda.py
28420571,0,1,examples/tomo/astra_cpu_2d.py
28420571,3,0,examples/tomo/xray_trafo.py
28420571,21,25,odl/tomo/geometry/detector.py
28420571,17,18,odl/tomo/geometry/conebeam.py
28420571,1,1,odl/tomo/geometry/fanbeam.py
28420571,2,3,odl/tomo/geometry/geometry.py
28420571,5,6,odl/tomo/geometry/parallel.py
28420571,1,1,test/tomo/backends/astra_setup_test.py
28420571,8,8,test/tomo/geometry/geometry_test.py
28420571,53,37,test/tomo/operator/xray_trafo_test.py
28420571,15,13,odl/tomo/geometry/conebeam.py
28420571,6,8,odl/tomo/geometry/detector.py
28420571,3,3,odl/tomo/geometry/fanbeam.py
28420571,3,3,odl/tomo/geometry/parallel.py
28420571,2,2,test/tomo/geometry/geometry_test.py
28420571,34,71,odl/tomo/geometry/conebeam.py
28420571,6,7,odl/tomo/geometry/detector.py
28420571,18,40,odl/tomo/geometry/fanbeam.py
28420571,1,6,odl/tomo/geometry/geometry.py
28420571,6,33,odl/tomo/geometry/parallel.py
28420571,156,85,odl/tomo/geometry/conebeam.py
28420571,1,1,odl/tomo/geometry/fanbeam.py
28420571,4,4,odl/tomo/geometry/parallel.py
28420571,6,10,odl/tomo/util/trafos.py
28420571,0,3,odl/tomo/__init__.py
28420571,3,12,odl/tomo/backends/astra_cpu.py
28420571,2,3,odl/tomo/backends/astra_cuda.py
28420571,30,32,odl/tomo/backends/astra_setup.py
28420571,2,1,odl/tomo/geometry/conebeam.py
28420571,1,1,odl/tomo/geometry/fanbeam.py
28420571,83,48,examples/tomo/astra_cpu_2d.py
28420571,89,57,examples/tomo/astra_cuda_2d.py
28420571,165,85,examples/tomo/astra_cuda_3d.py
28420571,17,11,odl/tomo/backends/astra_cpu.py
28420571,1,0,odl/tomo/backends/astra_cuda.py
28420571,2,2,examples/tomo/astra_cpu_2d.py
28420571,3,3,examples/tomo/astra_parallel_2d_fp.py
28420571,0,1,examples/tomo/xray_trafo.py
28420571,66,46,test/tomo/backends/astra_cpu_test.py
28420571,43,76,test/tomo/backends/astra_cuda_test.py
28420571,12,12,test/tomo/backends/astra_setup_test.py
28420571,3,6,examples/tomo/astra_cpu_2d.py
28420571,1,4,examples/tomo/astra_cuda_2d.py
28420571,2,9,examples/tomo/astra_cuda_3d.py
28420571,56,1,odl/util/phantom.py
28420571,28,31,test/tomo/backends/astra_cpu_test.py
28420571,85,91,test/tomo/backends/astra_cuda_test.py
28420571,134,124,test/tomo/backends/astra_setup_test.py
28420571,112,99,test/tomo/geometry/geometry_test.py
28420571,24,26,examples/tomo/astra_cpu_2d.py
28420571,29,29,examples/tomo/astra_cuda_2d.py
28420571,19,22,examples/tomo/astra_cuda_3d.py
28420571,11,12,examples/tomo/astra_parallel_2d_fp.py
28420571,15,32,examples/tomo/xray_trafo.py
28420571,3,1,examples/tomo/astra_cpu_2d.py
28420571,2,1,examples/tomo/astra_cuda_2d.py
28420571,2,1,examples/tomo/astra_cuda_3d.py
28420571,1,2,examples/tomo/astra_cpu_2d.py
28420571,3,3,examples/tomo/astra_cuda_2d.py
28420571,5,3,examples/tomo/astra_cuda_3d.py
28420571,13,13,examples/tomo/astra_cuda_2d.py
28420571,18,17,examples/tomo/astra_cuda_3d.py
28420571,2,2,examples/tomo/astra_parallel_2d_fp.py
28420571,2,2,examples/tomo/xray_trafo.py
28420571,0,2,odl/tomo/geometry/conebeam.py
28420571,1,1,examples/tomo/astra_cpu_2d.py
28420571,1,1,test/tomo/backends/astra_cpu_test.py
28420571,5,5,test/tomo/backends/astra_cuda_test.py
28420571,6,5,test/tomo/backends/astra_setup_test.py
28420571,1,1,test/tomo/operator/xray_trafo_test.py
28420571,1,2,odl/util/ufuncs.py
28420571,17,17,odl/tomo/operators/xray_trafo.py
28420571,15,30,odl/tomo/operators/xray_trafo.py
28420571,1,0,examples/tomo/astra_cuda_2d.py
28420571,11,7,odl/tomo/backends/astra_cpu.py
28420571,20,7,odl/tomo/backends/astra_cuda.py
28420571,17,9,odl/tomo/backends/astra_setup.py
28420571,0,3,odl/tomo/geometry/__init__.py
28420571,0,3,odl/tomo/operators/__init__.py
28420571,5,5,odl/tomo/backends/astra_cuda.py
28420571,3,4,odl/tomo/backends/astra_setup.py
28420571,6,6,odl/tomo/operators/xray_trafo.py
28420571,21,21,test/tomo/backends/astra_cuda_test.py
28420571,4,5,examples/tomo/astra_cpu_2d.py
28420571,64,69,examples/tomo/astra_cuda_2d.py
28420571,6,10,examples/tomo/astra_cuda_3d.py
28420571,7,3,examples/tomo/astra_parallel_2d_fp.py
28420571,0,3,odl/operator/operator.py
28420571,4,3,odl/tomo/backends/__init__.py
28420571,32,21,odl/tomo/backends/astra_cpu.py
28420571,20,9,odl/tomo/backends/astra_cuda.py
28420571,8,7,odl/tomo/backends/astra_setup.py
28420571,1,1,odl/tomo/operators/xray_trafo.py
28420571,1,1,test/tomo/backends/astra_cpu_test.py
28420571,1,1,test/tomo/backends/astra_setup_test.py
28420571,1,2,examples/tomo/astra_cpu_2d.py
28420571,1,2,examples/tomo/astra_cuda_2d.py
28420571,1,2,examples/tomo/astra_cuda_3d.py
28420571,14,3,examples/tomo/xray_trafo.py
28420571,1,2,test/tomo/backends/astra_cpu_test.py
28420571,154,39,test/tomo/backends/astra_cuda_test.py
28420571,41,41,odl/tomo/geometry/conebeam.py
28420571,29,29,odl/tomo/geometry/fanbeam.py
28420571,20,18,odl/tomo/geometry/parallel.py
28420571,1,1,examples/tomo/xray_trafo.py
28420571,8,4,odl/tomo/backends/astra_cpu.py
28420571,13,5,odl/tomo/backends/astra_cuda.py
28420571,28,30,odl/tomo/backends/astra_setup.py
28420571,38,39,odl/tomo/geometry/conebeam.py
28420571,16,15,odl/tomo/geometry/detector.py
28420571,16,16,odl/tomo/geometry/fanbeam.py
28420571,13,13,odl/tomo/geometry/geometry.py
28420571,32,32,odl/tomo/geometry/parallel.py
28420571,29,6,odl/tomo/operators/xray_trafo.py
28420571,23,23,test/tomo/backends/astra_setup_test.py
28420571,2,2,odl/tomo/backends/astra_cpu.py
28420571,2,3,odl/tomo/backends/astra_cuda.py
28420571,1,1,odl/tomo/geometry/conebeam.py
28420571,0,2,odl/tomo/operators/xray_trafo.py
28420571,0,1,test/tomo/backends/astra_cuda_test.py
28420571,2,2,test/tomo/operator/xray_trafo_test.py
28420571,67,0,examples/tomo/xray_trafo.py
28420571,20,6,odl/tomo/operators/xray_trafo.py
28420571,57,0,test/tomo/operator/xray_trafo_test.py
28420571,2,4,odl/tomo/backends/astra_cpu.py
28420571,13,7,odl/tomo/backends/astra_cuda.py
28420571,9,5,odl/tomo/backends/astra_setup.py
28420571,46,24,odl/tomo/operators/xray_trafo.py
28420571,0,1,test/tomo/backends/astra_cpu_test.py
28420571,1,1,test/tomo/backends/astra_cuda_test.py
28420571,3,5,test/tomo/backends/astra_setup_test.py
28420571,5,5,examples/tomo/astra_cuda_2d.py
28420571,160,0,examples/tomo/astra_cuda_3d.py
28420571,12,12,odl/tomo/geometry/detector.py
28420571,27,67,test/tomo/backends/astra_cuda_test.py
28420571,1,7,examples/tomo/astra_cpu.py
28420571,124,0,examples/tomo/astra_cuda_2d.py
28420571,0,1,test/tomo/backends/astra_cpu_test.py
28420571,43,50,test/tomo/backends/astra_cuda_test.py
28420571,0,0,examples/tomo/astra_cuda_2d.py
28420571,92,87,odl/tomo/geometry/conebeam.py
28420571,4,3,odl/tomo/geometry/detector.py
28420571,42,37,odl/tomo/geometry/fanbeam.py
28420571,8,6,odl/tomo/geometry/geometry.py
28420571,37,30,odl/tomo/geometry/parallel.py
28420571,127,0,examples/tomo/astra_cpu.py
28420571,47,49,test/tomo/backends/astra_cpu_test.py
28420571,6,5,examples/{ => tomo}/astra_parallel_2d_fp.py
28420571,23,37,odl/tomo/geometry/conebeam.py
28420571,3,5,odl/tomo/util/trafos.py
28420571,2,2,test/tomo/backends/astra_cuda_test.py
28420571,6,10,test/tomo/geometry/geometry_test.py
28420571,15,56,odl/tomo/backends/astra_cpu.py
28420571,25,49,odl/tomo/backends/astra_cuda.py
28420571,5,9,odl/tomo/backends/astra_setup.py
28420571,33,2,odl/tomo/operators/xray_trafo.py
28420571,9,20,odl/tomo/backends/__init__.py
28420571,8,2,odl/tomo/backends/astra_cpu.py
28420571,9,4,odl/tomo/backends/astra_cuda.py
28420571,5,1,odl/tomo/backends/astra_setup.py
28420571,5,3,test/tomo/backends/astra_cpu_test.py
28420571,3,4,test/tomo/backends/astra_cuda_test.py
28420571,10,10,test/tomo/backends/astra_setup_test.py
28420571,1,1,odl/tomo/geometry/fanbeam.py
28420571,8,7,odl/tomo/geometry/parallel.py
28420571,11,8,odl/tomo/util/trafos.py
28420571,2,1,test/tomo/backends/astra_cpu_test.py
28420571,4,3,test/tomo/backends/astra_cuda_test.py
28420571,1,1,test/tomo/backends/astra_setup_test.py
28420571,0,2,odl/tomo/backends/__init__.py
28420571,3,1,odl/tomo/backends/astra_cpu.py
28420571,2,3,odl/tomo/backends/astra_cuda.py
28420571,0,1,odl/tomo/backends/astra_setup.py
28420571,0,2,odl/tomo/geometry/conebeam.py
28420571,0,1,odl/tomo/geometry/detector.py
28420571,1,1,odl/tomo/geometry/fanbeam.py
28420571,1,2,odl/tomo/geometry/parallel.py
28420571,3,0,odl/tomo/util/testutils.py
28420571,14,15,odl/tomo/util/trafos.py
28420571,2,2,test/tomo/backends/astra_cpu_test.py
28420571,16,13,test/tomo/backends/astra_cuda_test.py
28420571,6,8,test/tomo/backends/astra_setup_test.py
28420571,3,4,test/tomo/geometry/geometry_test.py
28420571,2,2,odl/__init__.py
28420571,6,4,odl/tomo/backends/astra_cuda.py
28420571,63,83,odl/tomo/backends/astra_setup.py
28420571,2,2,odl/tomo/geometry/conebeam.py
28420571,16,6,test/tomo/backends/astra_cpu_test.py
28420571,26,13,test/tomo/backends/astra_cuda_test.py
28420571,14,15,test/tomo/backends/astra_setup_test.py
28420571,34,81,test/tomo/geometry/geometry_test.py
28420571,9,4,odl/tomo/backends/astra_cpu.py
28420571,22,22,odl/tomo/backends/astra_cuda.py
28420571,32,29,odl/tomo/backends/astra_setup.py
28420571,27,10,odl/tomo/geometry/conebeam.py
28420571,24,87,test/tomo/backends/astra_cpu_test.py
28420571,62,118,test/tomo/backends/astra_cuda_test.py
28420571,11,0,test/tomo/backends/astra_setup_test.py
28420571,3,1,odl/tomo/backends/__init__.py
28420571,10,16,odl/tomo/backends/astra_setup.py
28420571,27,14,test/tomo/backends/astra_setup_test.py
28420571,41,22,odl/tomo/backends/astra_setup.py
28420571,80,31,test/tomo/backends/astra_setup_test.py
28420571,9,0,odl/tomo/backends/astra_setup.py
28420571,25,19,test/tomo/backends/astra_setup_test.py
28420571,17,14,test/tomo/geometry/geometry_test.py
28420571,6,2,odl/tomo/backends/astra_cuda.py
28420571,6,4,odl/tomo/backends/astra_setup.py
28420571,13,7,test/tomo/backends/astra_cuda_test.py
28420571,2,0,odl/tomo/backends/astra_cpu.py
28420571,7,7,odl/tomo/backends/astra_cuda.py
28420571,74,36,odl/tomo/backends/astra_setup.py
28420571,1,1,odl/tomo/geometry/detector.py
28420571,69,10,test/tomo/backends/astra_cpu_test.py
28420571,147,42,test/tomo/backends/astra_cuda_test.py
28420571,1,0,test/tomo/backends/astra_setup_test.py
28420571,13,16,odl/tomo/geometry/conebeam.py
28420571,59,59,test/tomo/backends/astra_cuda_test.py
28420571,11,8,odl/tomo/backends/astra_cpu.py
28420571,2,2,odl/tomo/backends/astra_setup.py
28420571,10,10,test/tomo/backends/astra_cuda_test.py
28420571,6,6,test/tomo/backends/astra_cpu_test.py
28420571,83,16,odl/tomo/backends/astra_cuda.py
28420571,4,2,odl/tomo/backends/astra_setup.py
28420571,36,25,test/tomo/backends/astra_cuda_test.py
28420571,5,2,test/tomo/backends/astra_setup_test.py
28420571,21,20,odl/tomo/backends/astra_cpu.py
28420571,30,46,test/tomo/backends/astra_cpu_test.py
28420571,0,3,examples/astra_parallel_2d_fp.py
28420571,1,11,odl/tomo/backends/astra_setup.py
28420571,12,1,odl/tomo/backends/astra_setup.py
28420571,5,1,test/tomo/backends/astra_cpu_test.py
28420571,1,1,odl/tomo/backends/astra_cpu.py
28420571,9,14,odl/tomo/backends/astra_setup.py
28420571,23,11,test/tomo/backends/astra_cpu_test.py
28420571,12,11,examples/tomo/astra_example.py
28420571,2,1,odl/tomo/__init__.py
28420571,31,15,odl/tomo/backends/astra_cpu.py
28420571,4,4,odl/tomo/backends/astra_cuda.py
28420571,21,18,odl/tomo/backends/astra_setup.py
28420571,4,3,odl/tomo/geometry/conebeam.py
28420571,5,3,odl/tomo/geometry/detector.py
28420571,5,4,odl/tomo/geometry/fanbeam.py
28420571,3,2,odl/tomo/geometry/geometry.py
28420571,6,6,odl/tomo/geometry/parallel.py
28420571,4,4,odl/tomo/operators/xray_trafo.py
28420571,12,11,test/tomo/backends/astra_cpu_test.py
28420571,11,9,test/tomo/backends/astra_cuda_test.py
28420571,12,11,test/tomo/backends/astra_setup_test.py
28420571,14,12,test/tomo/geometry/geometry_test.py
28420571,65,0,examples/tomo/astra_example.py
28420571,15,4,odl/tomo/__init__.py
28420571,24,3,odl/tomo/backends/__init__.py
28420571,196,0,odl/tomo/backends/astra_cpu.py
28420571,133,0,odl/tomo/backends/astra_cuda.py
28420571,534,0,odl/tomo/backends/astra_setup.py
28420571,44,0,odl/tomo/geometry/__init__.py
28420571,554,0,odl/tomo/geometry/conebeam.py
28420571,456,0,odl/tomo/geometry/detector.py
28420571,321,0,odl/tomo/geometry/fanbeam.py
28420571,206,0,odl/tomo/geometry/geometry.py
28420571,405,0,odl/tomo/geometry/parallel.py
28420571,28,0,odl/tomo/operators/__init__.py
28420571,153,0,odl/tomo/operators/xray_trafo.py
28420571,16,0,odl/tomo/util/__init__.py
28420571,28,0,odl/tomo/util/testutils.py
28420571,248,0,odl/tomo/util/trafos.py
28420571,111,0,test/tomo/backends/astra_cpu_test.py
28420571,161,0,test/tomo/backends/astra_cuda_test.py
28420571,370,0,test/tomo/backends/astra_setup_test.py
28420571,397,0,test/tomo/geometry/geometry_test.py
28420571,0,0,test/tomo/operator/xray_trafo.py
28420571,3,0,odl/operator/operator.py
28420571,13,4,odl/set/space.py
28420571,11,0,odl/space/ntuples.py
28420571,26,0,test/space/ntuples_test.py
28420571,1,1,examples/tomo/stir_project.py
28420571,2,2,examples/tomo/stir_reconstruct.py
28420571,1,1,setup.py
28420571,2,1,odl/discr/lp_discr.py
28420571,111,2,odl/solvers/advanced/proximal_operators.py
28420571,195,103,test/solvers/advanced/proximal_operator_test.py
28420571,1,1,odl/discr/discr_ops.py
28420571,41,31,odl/discr/discr_ops.py
28420571,0,1,odl/solvers/advanced/proximal_operators.py
28420571,10,6,test/discr/discr_ops_test.py
28420571,43,42,examples/solvers/chambolle_pock_deconvolve.py
28420571,27,28,examples/solvers/chambolle_pock_denoising.py
28420571,31,88,odl/solvers/advanced/chambolle_pock.py
28420571,3,57,odl/solvers/advanced/proximal_operators.py
28420571,0,1,odl/solvers/util/partial.py
28420571,63,44,odl/solvers/advanced/chambolle_pock.py
28420571,3,3,odl/solvers/advanced/proximal_operators.py
28420571,114,98,odl/discr/discr_ops.py
28420571,49,39,test/discr/discr_ops_test.py
28420571,68,22,examples/solvers/chambolle_pock_deconvolve.py
28420571,52,12,examples/solvers/chambolle_pock_denoising.py
28420571,7,5,odl/solvers/advanced/proximal_operators.py
28420571,20,19,odl/discr/discr_ops.py
28420571,3,3,test/discr/discr_ops_test.py
28420571,286,173,odl/discr/discr_ops.py
28420571,20,8,odl/solvers/advanced/chambolle_pock.py
28420571,5,5,odl/solvers/advanced/proximal_operators.py
28420571,157,155,test/discr/discr_ops_test.py
28420571,6,5,test/solvers/advanced/chambolle_pock_test.py
28420571,35,33,examples/solvers/chambolle_pock_deconvolve.py
28420571,31,28,examples/solvers/chambolle_pock_denoising.py
28420571,1,1,odl/solvers/advanced/proximal_operators.py
28420571,2,1,odl/solvers/util/partial.py
28420571,18,12,odl/solvers/advanced/chambolle_pock.py
28420571,87,51,test/solvers/advanced/chambolle_pock_test.py
28420571,6,0,test/solvers/advanced/chambolle_pock_test.py
28420571,61,2,test/solvers/advanced/proximal_operator_test.py
28420571,15,17,odl/solvers/advanced/proximal_operators.py
28420571,22,22,examples/solvers/chambolle_pock_deconvolve.py
28420571,11,11,examples/solvers/chambolle_pock_denoising.py
28420571,3,4,odl/solvers/advanced/chambolle_pock.py
28420571,14,16,odl/solvers/advanced/proximal_operators.py
28420571,7,6,odl/solvers/util/partial.py
28420571,16,16,examples/solvers/chambolle_pock_deconvolve.py
28420571,23,13,examples/solvers/chambolle_pock_denoising.py
28420571,119,104,odl/solvers/advanced/chambolle_pock.py
28420571,228,177,odl/solvers/advanced/proximal_operators.py
28420571,25,17,test/solvers/advanced/chambolle_pock_test.py
28420571,63,48,test/solvers/advanced/proximal_operator_test.py
28420571,19,10,examples/solvers/chambolle_pock_deconvolve.py
28420571,14,11,examples/solvers/chambolle_pock_denoising.py
28420571,4,0,odl/solvers/advanced/__init__.py
28420571,8,248,odl/solvers/advanced/chambolle_pock.py
28420571,308,37,odl/solvers/advanced/proximal_operators.py
28420571,3,88,test/solvers/advanced/chambolle_pock_test.py
28420571,187,3,test/solvers/advanced/proximal_operator_test.py
28420571,1,1,examples/solvers/chambolle_pock_denoising.py
28420571,130,54,odl/solvers/advanced/chambolle_pock.py
28420571,115,0,odl/solvers/advanced/proximal_operators.py
28420571,26,2,test/solvers/advanced/chambolle_pock_test.py
28420571,42,0,test/solvers/advanced/proximal_operator_test.py
