project_id,hv,cc,sloc,percent,path
17663271,1415.9232179910491,76,359,1.4001114206128134,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/wheel.py
17663271,199.1772208002305,18,59,1.1714067796610168,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/pep425tags.py
17663271,327.56589711823784,28,151,0.5409205298013245,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/basecommand.py
17663271,0.0,4,299,0.3992541806020067,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/cmdoptions.py
17663271,4.754887502163469,3,11,1.7135454545454543,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/runner.py
17663271,181.5549520375152,11,76,0.7440394736842104,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/_markerlib/markers.py
17663271,20.89735285398626,3,54,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/setuptools/tests/test_markerlib.py
17663271,0.0,2,12,0.5235833333333332,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/setuptools/tests/py26compat.py
17663271,3324.133661997472,147,484,0.38944214876033056,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/util.py
17663271,2314.0461818116482,214,741,0.652889338731444,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/_vendor/distlib/locators.py
17663271,256.46415084724833,17,60,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/setuptools/command/alias.py
17663271,213.67343933251428,22,84,0.8975714285714285,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/setuptools/command/install.py
17663271,4.754887502163469,2,6,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/setuptools/py27compat.py
17663271,431.6165626622602,42,162,1.0471666666666664,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/setuptools/ssl_support.py
17663271,8165.416381825347,557,1780,0.5188769662921348,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pkg_resources.py
17663271,4.754887502163469,2,3,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/easy_install.py
17663271,4.754887502163469,25,130,0.48330769230769227,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/idlelib/idle_test/test_idlehistory.py
17663271,4.754887502163469,5,20,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/idlelib/idle_test/test_configdialog.py
17663271,28.529325012980813,7,46,2.1853913043478257,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/idlelib/idle_test/test_grep.py
17663271,4.754887502163469,12,75,0.25132,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/idlelib/idle_test/test_textview.py
17663271,-1.0,-1,135,-1.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/idlelib/idle_test/test_calltips.py
17663271,4.754887502163469,18,94,1.5373297872340426,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/idlelib/idle_test/test_autocomplete.py
17663271,553.959118553781,69,241,0.23463485477178422,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/setuptools/sandbox.py
17663271,125.09775004326937,19,220,1.8849,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/idlelib/idle_test/test_searchengine.py
17663271,4.754887502163469,4,38,0.6613684210526315,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/idlelib/idle_test/test_rstrip.py
17663271,4.754887502163469,19,89,0.5647640449438203,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/idlelib/idle_test/test_widgetredir.py
17663271,1581.3648060472444,61,145,1.1699379310344828,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/idlelib/idle_test/mock_tk.py
17663271,46.50699332842308,23,165,0.34270909090909085,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/idlelib/idle_test/test_text.py
17663271,15.509775004326936,13,107,0.35231775700934576,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/idlelib/idle_test/test_autoexpand.py
17663271,81.7492568250068,6,295,0.14908813559322032,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/idlelib/idle_test/htest.py
17663271,72.64806399138325,25,118,0.9051779661016949,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/idlelib/idle_test/test_searchdialogbase.py
17663271,4.754887502163469,3,8,0.7853749999999999,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/idlelib/idle_test/test_pathbrowser.py
17663271,41.51317942364757,25,268,1.0080932835820895,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/idlelib/idle_test/test_formatparagraph.py
17663271,27.0,7,46,0.9561086956521739,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/idlelib/idle_test/test_warning.py
17663271,0.0,8,28,0.22439285714285712,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/idlelib/idle_test/mock_idle.py
17663271,937.1876235905721,77,307,0.5525765472312704,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/setuptools/command/egg_info.py
17663271,310.7380162678489,20,57,1.322736842105263,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/setuptools/site-patch.py
17663271,24.0,4,61,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/setuptools/compat.py
17663271,320.1496205274238,26,123,1.0727073170731707,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/setuptools/command/develop.py
17663271,50.18947501009619,13,50,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/setuptools/command/rotate.py
17663271,211.86455301305503,19,88,0.42838636363636357,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/setuptools/command/install_egg_info.py
17663271,155.11451069865606,21,69,0.5463478260869564,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/setuptools/command/install_lib.py
17663271,4.754887502163469,4,14,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/setuptools/command/bdist_wininst.py
17663271,1580.0941134105349,102,369,0.42567750677506766,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/setuptools/command/bdist_egg.py
17663271,0.0,2,6,1.0471666666666664,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/setuptools/command/register.py
17663271,8643.989709482481,417,1571,0.7198854232972629,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/setuptools/command/easy_install.py
17663271,36.0,4,28,0.22439285714285712,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/setuptools/command/bdist_rpm.py
17663271,393.3303405517354,32,101,0.5598712871287128,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/setuptools/archive_util.py
17663271,959.1329273967053,44,120,0.20943333333333333,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/setuptools/depends.py
17663271,4.754887502163469,2,7,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/setuptools/py26compat.py
17663271,28.529325012980813,9,35,0.3590285714285714,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/setuptools/extension.py
17663271,0.0,1,1,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/setuptools/version.py
17663271,1136.8282719836197,131,385,0.8486129870129869,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/setuptools/svn_utils.py
17663271,11.60964047443681,2,8,0.7853749999999999,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/setuptools/utils.py
17663271,2663.7792201039792,179,491,0.2815193482688391,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/setuptools/dist.py
17663271,105.41561814669026,12,43,0.8766976744186046,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/setuptools/msvc9_support.py
17663271,0.0,7,27,0.4654074074074073,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/setuptools/unicode_utils.py
17663271,84.9585502688717,11,35,1.0770857142857142,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/setuptools/py31compat.py
17663271,3832.837893555848,233,758,0.6796912928759894,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/setuptools/package_index.py
17663271,66.41714012534482,18,41,0.3064878048780488,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/setuptools/lib2to3_ex.py
17663271,11.60964047443681,3,16,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/setuptools/windows_support.py
17663271,15.509775004326936,13,137,0.321029197080292,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/idlelib/idle_test/test_hyperparser.py
17663271,4396.145364665431,249,771,0.4482036316472114,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/_vendor/distlib/metadata.py
17663271,2073.7219899811685,212,724,0.7810359116022099,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/_vendor/distlib/compat.py
17663271,373.4460105504179,25,74,15.792405405405406,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/_vendor/requests/packages/chardet/hebrewprober.py
17663271,225.71696739799185,26,69,2.7317391304347827,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/_vendor/requests/packages/chardet/charsetgroupprober.py
17663271,0.0,2,23,7.6488695652173915,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/_vendor/requests/packages/chardet/mbcsgroupprober.py
17663271,1321.049619917145,39,129,3.5067906976744183,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/_vendor/requests/packages/chardet/chardistribution.py
17663271,0.0,3,12,13.613166666666665,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/_vendor/requests/packages/chardet/euctwprober.py
17663271,41.51317942364757,6,24,0.2617916666666666,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/_vendor/requests/packages/chardet/chardetect.py
17663271,66.60791492653966,16,51,3.4494901960784317,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/_vendor/requests/packages/chardet/escprober.py
17663271,0.0,1,380,6.927834210526315,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/_vendor/requests/packages/chardet/euctwfreq.py
17663271,0.0,3,12,13.613166666666665,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/_vendor/requests/packages/chardet/big5prober.py
17663271,346.2676750447117,61,159,0.8298301886792452,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/_vendor/requests/packages/urllib3/packages/ordered_dict.py
17663271,181.11039140121426,17,48,3.6650833333333335,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/_vendor/requests/packages/chardet/mbcharsetprober.py
17663271,497.19693536312076,51,276,0.5235833333333332,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/_vendor/requests/packages/urllib3/packages/six.py
17663271,4.754887502163469,2,4,3.1414999999999997,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/_vendor/requests/packages/urllib3/util/response.py
17663271,468.44006375130215,28,73,0.6885479452054794,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/_vendor/requests/packages/urllib3/util/timeout.py
17663271,170.02933482946506,16,71,1.2389014084507042,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/_vendor/requests/packages/urllib3/util/ssl_.py
17663271,43.18506523353572,10,27,1.8616296296296293,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/_vendor/requests/packages/urllib3/util/connection.py
17663271,444.367108134211,29,73,1.3770958904109587,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/_vendor/requests/packages/urllib3/util/url.py
17663271,732.4544338554563,64,265,1.564822641509434,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/_vendor/requests/packages/urllib3/contrib/pyopenssl.py
17663271,305.38046426323075,11,77,0.9791688311688311,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/_vendor/requests/packages/urllib3/contrib/ntlmpool.py
17663271,33.68825906469125,11,42,0.8975714285714285,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/_vendor/requests/packages/urllib3/filepost.py
17663271,85.83671966625714,14,44,0.8567727272727271,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/_vendor/requests/packages/urllib3/request.py
17663271,549.9097529619924,60,161,0.8195217391304347,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/_vendor/requests/packages/urllib3/response.py
17663271,13.931568569324174,8,25,0.0,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/_vendor/requests/packages/urllib3/util/request.py
17663271,79.95445336320968,9,53,1.3040188679245284,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/_vendor/requests/packages/urllib3/exceptions.py
17663271,0.0,1,155,1.986238709677419,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/_vendor/requests/packages/chardet/langhebrewmodel.py
17663271,0.0,1,180,2.5132,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/_vendor/requests/packages/chardet/langbulgarianmodel.py
17663271,285.41171981856144,24,84,1.5707499999999999,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/_vendor/colorama/winterm.py
17663271,181.5549520375152,11,76,0.7440394736842104,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/_vendor/_markerlib/markers.py
17663271,0.0,1,8,21.205125,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/_vendor/requests/packages/chardet/constants.py
17663271,794.9782298254889,29,157,1.8808980891719744,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/_vendor/requests/packages/chardet/jpcntx.py
17663271,0.0,10,23,7.6488695652173915,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/_vendor/requests/packages/chardet/charsetprober.py
17663271,0.0,1,197,5.836492385786801,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/_vendor/requests/packages/chardet/escsm.py
17663271,0.0,1,480,5.510714583333333,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/_vendor/requests/packages/chardet/mbcssm.py
17663271,0.0,3,12,13.613166666666665,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/_vendor/requests/packages/chardet/gb2312prober.py
17663271,39.863137138648355,7,24,7.85375,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/_vendor/requests/packages/chardet/codingstatemachine.py
17663271,0.0,1,180,1.6056555555555554,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/_vendor/requests/packages/chardet/langhungarianmodel.py
17663271,208.9735285398626,15,53,3.20077358490566,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/_vendor/requests/packages/chardet/eucjpprober.py
17663271,486.87323863787196,43,119,2.059134453781512,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/_vendor/requests/packages/chardet/universaldetector.py
17663271,0.0,3,12,13.613166666666665,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/_vendor/requests/packages/chardet/euckrprober.py
17663271,0.0,2,38,4.464236842105263,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/_vendor/requests/packages/chardet/sbcsgroupprober.py
17663271,0.0,1,180,2.443388888888889,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/_vendor/requests/packages/chardet/langgreekmodel.py
17663271,264.97209216286,15,55,2.9701454545454546,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/_vendor/requests/packages/chardet/sjisprober.py
17663271,137.5488750216347,15,40,4.08395,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/_vendor/requests/packages/chardet/utf8prober.py
17663271,189.46125880997533,11,93,5.607408602150538,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/_vendor/requests/packages/chardet/latin1prober.py
17663271,0.0,1,155,1.9051677419354835,/home/senior/senior/Sample_Projects/round_2/17663271/Python/App/Lib/site-packages/pip/_vendor/requests/packages/chardet/langthaimodel.py
